Goryu Drive Station,399-9211,Nagano Prefecture,21537 Kamishiro Hakuba-mura,,$,http://www.tripadvisor.com/Hotel_Review-g1120615-d1129951-Reviews-Goryu_Drive_Station-Hakuba_mura_Kitaazumi_gun_Nagano_Prefecture_Chubu.html
Grove Inn Skala,399-9301,Nagano Prefecture,2940-19 Hokujo Hakuba-mura,,$$,http://www.tripadvisor.com/Hotel_Review-g1120615-d1129953-Reviews-Grove_Inn_Skala-Hakuba_mura_Kitaazumi_gun_Nagano_Prefecture_Chubu.html
Kunugi,399-9301 ,Nagano Prefecture,2937-685 Hokujo Hakuba-mura,,$$,http://www.tripadvisor.com/Hotel_Review-g1120615-d1129955-Reviews-Kunugi-Hakuba_mura_Kitaazumi_gun_Nagano_Prefecture_Chubu.html
Hakuba Alpine Hotel,399-9301,Nagano Prefecture,5706 Hokujo Happo Hakuba-mura,,,http://www.tripadvisor.com/Hotel_Review-g1120615-d1129956-Reviews-Hakuba_Alpine_Hotel-Hakuba_mura_Kitaazumi_gun_Nagano_Prefecture_Chubu.html
Hakuba Verdure,399-9301.,Nagano Prefecture,4755 Happo Hakuba-mura,,,http://www.tripadvisor.com/Hotel_Review-g1120615-d1129960-Reviews-Hakuba_Verdure-Hakuba_mura_Kitaazumi_gun_Nagano_Prefecture_Chubu.html
Hakuba Berg Land,399-9301,Nagano Prefecture,5736 Happo Hakuba-mura,22,$$,http://www.tripadvisor.com/Hotel_Review-g1120615-d1129962-Reviews-Hakuba_Berg_Land-Hakuba_mura_Kitaazumi_gun_Nagano_Prefecture_Chubu.html
Hakuba Blanche,399-9301,Nagano Prefecture,11290 Hokujo Hakuba-mura,,$,http://www.tripadvisor.com/Hotel_Review-g1120615-d1129963-Reviews-Hakuba_Blanche-Hakuba_mura_Kitaazumi_gun_Nagano_Prefecture_Chubu.html
Balls Deep Inn Villas,399-9211,Nagano Prefecture,24199-81 Kamishiro Hakuba-mura,5,$$,http://www.tripadvisor.com/Hotel_Review-g1120615-d1129965-Reviews-Balls_Deep_Inn_Villas-Hakuba_mura_Kitaazumi_gun_Nagano_Prefecture_Chubu.html
Hakuba Echo Hotel,399-9301,Nagano Prefecture,"3020-503 Oaza-hokujo, Hakuba-mura",13,$$$,http://www.tripadvisor.com/Hotel_Review-g1120615-d1129966-Reviews-Hakuba_Echo_Hotel-Hakuba_mura_Kitaazumi_gun_Nagano_Prefecture_Chubu.html
Hakuba Esquina,399-9301,Nagano Prefecture,10331-1 Hokujo Hakuba-mura,,$$,http://www.tripadvisor.com/Hotel_Review-g1120615-d1129968-Reviews-Hakuba_Esquina-Hakuba_mura_Kitaazumi_gun_Nagano_Prefecture_Chubu.html
Hakuba High Mount Hotel,399-9301,Nagano Prefecture,4878-3 Hokujo Hakuba-mura,40,$$,http://www.tripadvisor.com/Hotel_Review-g1120615-d1129969-Reviews-Hakuba_High_Mount_Hotel-Hakuba_mura_Kitaazumi_gun_Nagano_Prefecture_Chubu.html
Espoir Misawa,399-9422,Nagano Prefecture,Tsugaike Kogen Otari-mura,29,$$,http://www.tripadvisor.com/Hotel_Review-g1120616-d1128501-Reviews-Espoir_Misawa-Otari_mura_Kitaazumi_gun_Nagano_Prefecture_Chubu.html
Hakuba Alps Hotel,399-9422,Nagano Prefecture,12851 Chikuni Otsu Otari-mura,121,$$,http://www.tripadvisor.com/Hotel_Review-g1120616-d1128502-Reviews-Hakuba_Alps_Hotel-Otari_mura_Kitaazumi_gun_Nagano_Prefecture_Chubu.html
Country Hotel Fantasy,399-9422,Nagano Prefecture,5172-7 Chikuniotsu Otari-mura,,,http://www.tripadvisor.com/Hotel_Review-g1120616-d1128504-Reviews-Country_Hotel_Fantasy-Otari_mura_Kitaazumi_gun_Nagano_Prefecture_Chubu.html
Happy House,399-9422,Nagano Prefecture,12856 Satomi Otari-mura,,,http://www.tripadvisor.com/Hotel_Review-g1120616-d1128505-Reviews-Happy_House-Otari_mura_Kitaazumi_gun_Nagano_Prefecture_Chubu.html
Hotel Salle Empire King,399-9422,Nagano Prefecture,Tsugaike Kogen Otari-mura,,$$,http://www.tripadvisor.com/Hotel_Review-g1120616-d1128518-Reviews-Hotel_Salle_Empire_King-Otari_mura_Kitaazumi_gun_Nagano_Prefecture_Chubu.html
Country Inn Puff-no-Ie,399-9422,Nagano Prefecture,Norikura Kogen Otari-mura,,,http://www.tripadvisor.com/Hotel_Review-g1120616-d1128519-Reviews-Country_Inn_Puff_no_Ie-Otari_mura_Kitaazumi_gun_Nagano_Prefecture_Chubu.html
Silk Road,399-9422,Nagano Prefecture,Tsugaike Kogen Otari-mura,,,http://www.tripadvisor.com/Hotel_Review-g1120616-d1128521-Reviews-Silk_Road-Otari_mura_Kitaazumi_gun_Nagano_Prefecture_Chubu.html
Mon Mont Tsugaike,399-9422,Nagano Prefecture,524 Chikuni Otsu Otari-mura,,$,http://www.tripadvisor.com/Hotel_Review-g1120616-d1128523-Reviews-Mon_Mont_Tsugaike-Otari_mura_Kitaazumi_gun_Nagano_Prefecture_Chubu.html
Pension Folk Tale,399-9422,Nagano Prefecture,12856 Satomi Otari-mura,,,http://www.tripadvisor.com/Hotel_Review-g1120616-d1128524-Reviews-Pension_Folk_Tale-Otari_mura_Kitaazumi_gun_Nagano_Prefecture_Chubu.html
Pension Youmu,399-9422,Nagano Prefecture,807-22 Chikuniotsu Otari-mura,,$,http://www.tripadvisor.com/Hotel_Review-g1120616-d1128526-Reviews-Pension_Youmu-Otari_mura_Kitaazumi_gun_Nagano_Prefecture_Chubu.html
Marion Shinano,399-9422,Nagano Prefecture,Tsugaike Kogen Otari-mura,35,$$,http://www.tripadvisor.com/Hotel_Review-g1120616-d1128527-Reviews-Marion_Shinano-Otari_mura_Kitaazumi_gun_Nagano_Prefecture_Chubu.html
Tsugaike Kogen Hotel,399-9422,Nagano Prefecture,Tsugaike Kogen Otari-mura,39,$$,http://www.tripadvisor.com/Hotel_Review-g1120616-d1128528-Reviews-Tsugaike_Kogen_Hotel-Otari_mura_Kitaazumi_gun_Nagano_Prefecture_Chubu.html
Tsugaike Hill Top Terrace Miyagawa,399-9422,Nagano Prefecture,Tsugaike Kogen Otari-mura,24,$$,http://www.tripadvisor.com/Hotel_Review-g1120616-d1128529-Reviews-Tsugaike_Hill_Top_Terrace_Miyagawa-Otari_mura_Kitaazumi_gun_Nagano_Prefecture_Chubu.html
Al Bint Inn,399-9422,Nagano Prefecture,Tsugaike Kogen Otari-mura,,$,http://www.tripadvisor.com/Hotel_Review-g1120616-d1134108-Reviews-Al_Bint_Inn-Otari_mura_Kitaazumi_gun_Nagano_Prefecture_Chubu.html
Asahiso,399-9601,Nagano Prefecture,9922-3 Kita Otari Otari-mura,,$$,http://www.tripadvisor.com/Hotel_Review-g1120616-d1134109-Reviews-Asahiso-Otari_mura_Kitaazumi_gun_Nagano_Prefecture_Chubu.html
Doremi-no Mori,399-9422,Nagano Prefecture,12856 Warabi Taira Otari-mura,,$$,http://www.tripadvisor.com/Hotel_Review-g1120616-d1134122-Reviews-Doremi_no_Mori-Otari_mura_Kitaazumi_gun_Nagano_Prefecture_Chubu.html
Wellness Tsugaike,399-9422,Nagano Prefecture,12840-86 Chikuni Otsu Otari-mura,,,http://www.tripadvisor.com/Hotel_Review-g1120616-d1134131-Reviews-Wellness_Tsugaike-Otari_mura_Kitaazumi_gun_Nagano_Prefecture_Chubu.html
Pension Laputa,399-9422,Nagano Prefecture,12840-1 Tsugaike Otari-mura,,,http://www.tripadvisor.com/Hotel_Review-g1120616-d1134138-Reviews-Pension_Laputa-Otari_mura_Kitaazumi_gun_Nagano_Prefecture_Chubu.html
Hiyodori Sansou,399-9422　,Nagano Prefecture,Tsugaike Kogen Otari-mura,,$,http://www.tripadvisor.com/Hotel_Review-g1120616-d1134140-Reviews-Hiyodori_Sansou-Otari_mura_Kitaazumi_gun_Nagano_Prefecture_Chubu.html
Hotel Grace In Tsugaike,399-9422,Nagano Prefecture,12840-1 Chikuniotsu Otari-mura,22,$,http://www.tripadvisor.com/Hotel_Review-g1120616-d1134351-Reviews-Hotel_Grace_In_Tsugaike-Otari_mura_Kitaazumi_gun_Nagano_Prefecture_Chubu.html
Hotel Green Plaza Hakuba,399-9422,Nagano Prefecture,12860-1 Chikuni Otsu Otari-mura,257,$$,http://www.tripadvisor.com/Hotel_Review-g1120616-d1134352-Reviews-Hotel_Green_Plaza_Hakuba-Otari_mura_Kitaazumi_gun_Nagano_Prefecture_Chubu.html
Hotel Eve Plaza,399-9422,Nagano Prefecture,599 Chikuni Otsu Otari-mura,,,http://www.tripadvisor.com/Hotel_Review-g1120616-d1134354-Reviews-Hotel_Eve_Plaza-Otari_mura_Kitaazumi_gun_Nagano_Prefecture_Chubu.html
Hotel New Bernina,399-9422,Nagano Prefecture,Tsugaike Kogen Otari-mura,,,http://www.tripadvisor.com/Hotel_Review-g1120616-d1134355-Reviews-Hotel_New_Bernina-Otari_mura_Kitaazumi_gun_Nagano_Prefecture_Chubu.html
Hotel La Blanche,399-9422,Nagano Prefecture,639-1 Chikuni Otsu Otari-mura,,,http://www.tripadvisor.com/Hotel_Review-g1120616-d1134357-Reviews-Hotel_La_Blanche-Otari_mura_Kitaazumi_gun_Nagano_Prefecture_Chubu.html
Hotel Sunny Valley,399-9422,Nagano Prefecture,254 Chikuni Otsu Otari-mura,,$$,http://www.tripadvisor.com/Hotel_Review-g1120616-d1134360-Reviews-Hotel_Sunny_Valley-Otari_mura_Kitaazumi_gun_Nagano_Prefecture_Chubu.html
Coterie House,399-9422,Nagano Prefecture,780-1 Tsugaike Kogen Otari-mura,,,http://www.tripadvisor.com/Hotel_Review-g1120616-d1134365-Reviews-Coterie_House-Otari_mura_Kitaazumi_gun_Nagano_Prefecture_Chubu.html
La Chaumiere,399-9422,Nagano Prefecture,Tsugaike Kogen Otari-mura,,,http://www.tripadvisor.com/Hotel_Review-g1120616-d1134377-Reviews-La_Chaumiere-Otari_mura_Kitaazumi_gun_Nagano_Prefecture_Chubu.html
Oyado Hana,399-9422,Nagano Prefecture,Tsugaike Kogen Otari-mura,,,http://www.tripadvisor.com/Hotel_Review-g1120616-d1134378-Reviews-Oyado_Hana-Otari_mura_Kitaazumi_gun_Nagano_Prefecture_Chubu.html
Pension Andes,399-9422,Nagano Prefecture,Hakuba Norikura Satomi Otari-mura,,$$,http://www.tripadvisor.com/Hotel_Review-g1120616-d1134379-Reviews-Pension_Andes-Otari_mura_Kitaazumi_gun_Nagano_Prefecture_Chubu.html
Pension Hobby Hakuba Norikura,399-9422,Nagano Prefecture,5531-2 Chikuni Otsu Otari-mura,,$,http://www.tripadvisor.com/Hotel_Review-g1120616-d1134383-Reviews-Pension_Hobby_Hakuba_Norikura-Otari_mura_Kitaazumi_gun_Nagano_Prefecture_Chubu.html
Pension Hoshino-ie,399-9422,Nagano Prefecture,4169 Hakuba Norikura Kogen Otari-mura,,,http://www.tripadvisor.com/Hotel_Review-g1120616-d1134385-Reviews-Pension_Hoshino_ie-Otari_mura_Kitaazumi_gun_Nagano_Prefecture_Chubu.html
Pension Kobekko,399-9422,Nagano Prefecture,Tsugaike Kogen Otari-mura,,,http://www.tripadvisor.com/Hotel_Review-g1120616-d1134386-Reviews-Pension_Kobekko-Otari_mura_Kitaazumi_gun_Nagano_Prefecture_Chubu.html
Pension Pansee,399-9422,Nagano Prefecture,446 Chikuni Otsu Otari-mura,,$$,http://www.tripadvisor.com/Hotel_Review-g1120616-d1134388-Reviews-Pension_Pansee-Otari_mura_Kitaazumi_gun_Nagano_Prefecture_Chubu.html
Pension Rustic,399-9422　,Nagano Prefecture,807-32 Chikuni Otsu Otari-mura,,,http://www.tripadvisor.com/Hotel_Review-g1120616-d1134389-Reviews-Pension_Rustic-Otari_mura_Kitaazumi_gun_Nagano_Prefecture_Chubu.html
Pension Sanrinsya,399-9422,Nagano Prefecture,807-25 Tsugaike Kogen Otari-mura,,,http://www.tripadvisor.com/Hotel_Review-g1120616-d1134390-Reviews-Pension_Sanrinsya-Otari_mura_Kitaazumi_gun_Nagano_Prefecture_Chubu.html
Pension Tom Sawya,399-9422,Nagano Prefecture,807-19 Chikuni Otsu Otari-mura,,,http://www.tripadvisor.com/Hotel_Review-g1120616-d1134392-Reviews-Pension_Tom_Sawya-Otari_mura_Kitaazumi_gun_Nagano_Prefecture_Chubu.html
Pension Tsubasaya,399-9422,Nagano Prefecture,Hakuba Norikura Kogen Otari-mura,,,http://www.tripadvisor.com/Hotel_Review-g1120616-d1134393-Reviews-Pension_Tsubasaya-Otari_mura_Kitaazumi_gun_Nagano_Prefecture_Chubu.html
Petit Hotel Iris,399-9422,Nagano Prefecture,4367-10 Chikuni Otsu Otari-mura,,$,http://www.tripadvisor.com/Hotel_Review-g1120616-d1134397-Reviews-Petit_Hotel_Iris-Otari_mura_Kitaazumi_gun_Nagano_Prefecture_Chubu.html
Petit Hotel Baku,399-3422,Nagano Prefecture,Hakuba Norikura Kogen Otari-mura,,$$,http://www.tripadvisor.com/Hotel_Review-g1120616-d1134398-Reviews-Petit_Hotel_Baku-Otari_mura_Kitaazumi_gun_Nagano_Prefecture_Chubu.html
La Vista Chikuni,399-9422,Nagano Prefecture,12840-1 Tsugaike Otsu Otari-mura,,$$,http://www.tripadvisor.com/Hotel_Review-g1120616-d1134399-Reviews-La_Vista_Chikuni-Otari_mura_Kitaazumi_gun_Nagano_Prefecture_Chubu.html
Resort Hotel Tsugaike,399-9422,Nagano Prefecture,216 Chikuni Otsu Otari-mura,,,http://www.tripadvisor.com/Hotel_Review-g1120616-d1134400-Reviews-Resort_Hotel_Tsugaike-Otari_mura_Kitaazumi_gun_Nagano_Prefecture_Chubu.html
Resort Inn Sunfill,399-9422,Nagano Prefecture,787-4 Chikuni Otsu Otari-mura,,,http://www.tripadvisor.com/Hotel_Review-g1120616-d1134410-Reviews-Resort_Inn_Sunfill-Otari_mura_Kitaazumi_gun_Nagano_Prefecture_Chubu.html
Resort Spot Fukeiga,399-9422　,Nagano Prefecture,Tsugaike Kogen Otari-mura,,,http://www.tripadvisor.com/Hotel_Review-g1120616-d1134412-Reviews-Resort_Spot_Fukeiga-Otari_mura_Kitaazumi_gun_Nagano_Prefecture_Chubu.html
Lodge Shosen,399-9422,Nagano Prefecture,Tsugaike Kogen Otari-mura,,$,http://www.tripadvisor.com/Hotel_Review-g1120616-d1134413-Reviews-Lodge_Shosen-Otari_mura_Kitaazumi_gun_Nagano_Prefecture_Chubu.html
Lodge Tsubaki,399-9422 ,Nagano Prefecture,Tsugaike Kogen Otari-mura,,,http://www.tripadvisor.com/Hotel_Review-g1120616-d1134414-Reviews-Lodge_Tsubaki-Otari_mura_Kitaazumi_gun_Nagano_Prefecture_Chubu.html
Lodge Field,399-9422,Nagano Prefecture,12856-203 Otari-mura,,,http://www.tripadvisor.com/Hotel_Review-g1120616-d1134682-Reviews-Lodge_Field-Otari_mura_Kitaazumi_gun_Nagano_Prefecture_Chubu.html
Lodge Yuki,399-9422,Nagano Prefecture,217-1 Chikuni Otsu Otari-mura,,$,http://www.tripadvisor.com/Hotel_Review-g1120616-d1134701-Reviews-Lodge_Yuki-Otari_mura_Kitaazumi_gun_Nagano_Prefecture_Chubu.html
Amakazariso,399-9511,Nagano Prefecture,18926-1 Nakatsuchi Otari-mura,,,http://www.tripadvisor.com/Hotel_Review-g1120616-d1134704-Reviews-Amakazariso-Otari_mura_Kitaazumi_gun_Nagano_Prefecture_Chubu.html
Berg Haus,399-9422,Nagano Prefecture,12840-1 Chikuniotsu Otari-mura,,$$,http://www.tripadvisor.com/Hotel_Review-g1120616-d1134708-Reviews-Berg_Haus-Otari_mura_Kitaazumi_gun_Nagano_Prefecture_Chubu.html
Chatelet Yamabiko,399-9422,Nagano Prefecture,Tsugaike Kogen Otari-mura,,$$,http://www.tripadvisor.com/Hotel_Review-g1120616-d1134712-Reviews-Chatelet_Yamabiko-Otari_mura_Kitaazumi_gun_Nagano_Prefecture_Chubu.html
Tsugaike Palace,399-9422　,Nagano Prefecture,12840-1 Chikuni Otsu Otari-mura,,,http://www.tripadvisor.com/Hotel_Review-g1120616-d1134719-Reviews-Tsugaike_Palace-Otari_mura_Kitaazumi_gun_Nagano_Prefecture_Chubu.html
Wizard,399-9422,Nagano Prefecture,12840-1 Tsugaike Kogen Otari-mura,,$$,http://www.tripadvisor.com/Hotel_Review-g1120616-d1134729-Reviews-Wizard-Otari_mura_Kitaazumi_gun_Nagano_Prefecture_Chubu.html
Hotel Sun Plaza Tsugaike,399-9422,Nagano Prefecture,Tsugaikekogen Otari-mura,,,http://www.tripadvisor.com/Hotel_Review-g1120616-d1170143-Reviews-Hotel_Sun_Plaza_Tsugaike-Otari_mura_Kitaazumi_gun_Nagano_Prefecture_Chubu.html
Kantera,399-9422,Nagano Prefecture,12856-63 Chikuni Otsu Otari-mura,,,http://www.tripadvisor.com/Hotel_Review-g1120616-d1237978-Reviews-Kantera-Otari_mura_Kitaazumi_gun_Nagano_Prefecture_Chubu.html
Washinoya,399-9422,Nagano Prefecture,Tsugaike Kogen Otari-mura,,$$,http://www.tripadvisor.com/Hotel_Review-g1120616-d1529696-Reviews-Washinoya-Otari_mura_Kitaazumi_gun_Nagano_Prefecture_Chubu.html
Pension Kitami,399-9422,Nagano Prefecture,465-2 Tsugaike Kogen Otari-mura,,$,http://www.tripadvisor.com/Hotel_Review-g1120616-d1529697-Reviews-Pension_Kitami-Otari_mura_Kitaazumi_gun_Nagano_Prefecture_Chubu.html
Yamakyuso,399-9422,Nagano Prefecture,Tsugaike Kogen Otari-mura,,$,http://www.tripadvisor.com/Hotel_Review-g1120616-d1529698-Reviews-Yamakyuso-Otari_mura_Kitaazumi_gun_Nagano_Prefecture_Chubu.html
Tsugaike Grand Lodge,399-9422,Nagano Prefecture,Tsugaike Kogen Otari-mura,,,http://www.tripadvisor.com/Hotel_Review-g1120616-d1529699-Reviews-Tsugaike_Grand_Lodge-Otari_mura_Kitaazumi_gun_Nagano_Prefecture_Chubu.html
Hutte 3000 feet,399-9422,Nagano Prefecture,Tsugaike Kogen Otari-mura,,,http://www.tripadvisor.com/Hotel_Review-g1120616-d1529700-Reviews-Hutte_3000_feet-Otari_mura_Kitaazumi_gun_Nagano_Prefecture_Chubu.html
Square Tsugaike,399-9422,Nagano Prefecture,Tsugaike Kogen Otari-mura,,$,http://www.tripadvisor.com/Hotel_Review-g1120616-d1529703-Reviews-Square_Tsugaike-Otari_mura_Kitaazumi_gun_Nagano_Prefecture_Chubu.html
Chatelet King,399-9422,Nagano Prefecture,Satomi Chikuniotsu Otari-mura,,,http://www.tripadvisor.com/Hotel_Review-g1120616-d1529706-Reviews-Chatelet_King-Otari_mura_Kitaazumi_gun_Nagano_Prefecture_Chubu.html
Akebono Sanso,399-9422,Nagano Prefecture,12856 Satomi Hakuba Norikura Otari-mura,,$$,http://www.tripadvisor.com/Hotel_Review-g1120616-d1529707-Reviews-Akebono_Sanso-Otari_mura_Kitaazumi_gun_Nagano_Prefecture_Chubu.html
Logde Cairn,399-9422,Nagano Prefecture,12856-2 Satomi Chikuniotsu Otari-mura,,,http://www.tripadvisor.com/Hotel_Review-g1120616-d1529709-Reviews-Logde_Cairn-Otari_mura_Kitaazumi_gun_Nagano_Prefecture_Chubu.html
Hotel Hakubaso,399-9601,Nagano Prefecture,Himekawa Onsen Kitaotari Otari-mura,,$,http://www.tripadvisor.com/Hotel_Review-g1120616-d1529711-Reviews-Hotel_Hakubaso-Otari_mura_Kitaazumi_gun_Nagano_Prefecture_Chubu.html
Sherpa,399-9422,Nagano Prefecture,Hakuba-norikura Kogen Otari-mura,,,http://www.tripadvisor.com/Hotel_Review-g1120616-d1598630-Reviews-Sherpa-Otari_mura_Kitaazumi_gun_Nagano_Prefecture_Chubu.html
Tsugaike Kanko Hotel,399-9422,Nagano Prefecture,Tsugaike Kogen Otari-mura,26,$,http://www.tripadvisor.com/Hotel_Review-g1120616-d1877055-Reviews-Tsugaike_Kanko_Hotel-Otari_mura_Kitaazumi_gun_Nagano_Prefecture_Chubu.html
Green Pia Oyanohara,399-9422,Nagano Prefecture,645_1 Chikuniotsu Otari-mura,,,http://www.tripadvisor.com/Hotel_Review-g1120616-d1877073-Reviews-Green_Pia_Oyanohara-Otari_mura_Kitaazumi_gun_Nagano_Prefecture_Chubu.html
Hotel Bell Heart,399-9422,Nagano Prefecture,12840-1 Chikuniotsu Otari-mura,,,http://www.tripadvisor.com/Hotel_Review-g1120616-d1877075-Reviews-Hotel_Bell_Heart-Otari_mura_Kitaazumi_gun_Nagano_Prefecture_Chubu.html
Yado Tsugaike Ski House,399-9422,Nagano Prefecture,Tsugaike Kogen Otari-mura,,,http://www.tripadvisor.com/Hotel_Review-g1120616-d1877081-Reviews-Yado_Tsugaike_Ski_House-Otari_mura_Kitaazumi_gun_Nagano_Prefecture_Chubu.html
Hotel Meriberu Tsugaike,399-9422,Nagano Prefecture,Tsugaike Kogen Otari-mura,,$,http://www.tripadvisor.com/Hotel_Review-g1120616-d1877088-Reviews-Hotel_Meriberu_Tsugaike-Otari_mura_Kitaazumi_gun_Nagano_Prefecture_Chubu.html
Sunrise Tanne,399-9422,Nagano Prefecture,12840-1 Chikuniotsu Tsugaike Kogen Otari-mura,,,http://www.tripadvisor.com/Hotel_Review-g1120616-d1877091-Reviews-Sunrise_Tanne-Otari_mura_Kitaazumi_gun_Nagano_Prefecture_Chubu.html
Tsugaike Kogen Lhotse,399-9422,Nagano Prefecture,Tsugaike Kogen Otari-mura,,,http://www.tripadvisor.com/Hotel_Review-g1120616-d1877097-Reviews-Tsugaike_Kogen_Lhotse-Otari_mura_Kitaazumi_gun_Nagano_Prefecture_Chubu.html
Pension Hinobo,399-9422,Nagano Prefecture,Hakuba Koruchina Otari-mura,,,http://www.tripadvisor.com/Hotel_Review-g1120616-d1877102-Reviews-Pension_Hinobo-Otari_mura_Kitaazumi_gun_Nagano_Prefecture_Chubu.html
Hatago Fuyudorigoe,399-9422,Nagano Prefecture,Hakuba Norikura Otari-mura,,,http://www.tripadvisor.com/Hotel_Review-g1120616-d1877118-Reviews-Hatago_Fuyudorigoe-Otari_mura_Kitaazumi_gun_Nagano_Prefecture_Chubu.html
Lodge Mont Blanc,399-9422,Nagano Prefecture,Tsugaike Kogen Otari-mura,,,http://www.tripadvisor.com/Hotel_Review-g1120616-d1877126-Reviews-Lodge_Mont_Blanc-Otari_mura_Kitaazumi_gun_Nagano_Prefecture_Chubu.html
Yamaju Sanso,399-9422,Nagano Prefecture,Tsugaike Kogen Otari-mura,,,http://www.tripadvisor.com/Hotel_Review-g1120616-d1877862-Reviews-Yamaju_Sanso-Otari_mura_Kitaazumi_gun_Nagano_Prefecture_Chubu.html
Pension BII,399-9422,Nagano Prefecture,Satomi Otari-mura,,,http://www.tripadvisor.com/Hotel_Review-g1120616-d1877863-Reviews-Pension_BII-Otari_mura_Kitaazumi_gun_Nagano_Prefecture_Chubu.html
Petit Hotel Schanze,399-9422,Nagano Prefecture,Tsugaike Kogen Otari-mura,,$$,http://www.tripadvisor.com/Hotel_Review-g1120616-d1877868-Reviews-Petit_Hotel_Schanze-Otari_mura_Kitaazumi_gun_Nagano_Prefecture_Chubu.html
Lodge Tsuga,399-9422,Nagano Prefecture,Tsugaike Kogen Otari-mura,,,http://www.tripadvisor.com/Hotel_Review-g1120616-d1877877-Reviews-Lodge_Tsuga-Otari_mura_Kitaazumi_gun_Nagano_Prefecture_Chubu.html
Auberge Chikuni,399-9422,Nagano Prefecture,12840-1 Tsugaike Kogen Otari-mura,,,http://www.tripadvisor.com/Hotel_Review-g1120616-d1877881-Reviews-Auberge_Chikuni-Otari_mura_Kitaazumi_gun_Nagano_Prefecture_Chubu.html
Hotel Cerulean Alpine,399-9422,Nagano Prefecture,516 Chikuniotsu Tsugaike Kogen Otari-mura,32,,http://www.tripadvisor.com/Hotel_Review-g1120616-d1877889-Reviews-Hotel_Cerulean_Alpine-Otari_mura_Kitaazumi_gun_Nagano_Prefecture_Chubu.html
Lodge Otari,399-9422,Nagano Prefecture,12840 Tsugaike Kogen Otari-mura,,$,http://www.tripadvisor.com/Hotel_Review-g1120616-d1877892-Reviews-Lodge_Otari-Otari_mura_Kitaazumi_gun_Nagano_Prefecture_Chubu.html
Minshuku Omoya,399-9422,Nagano Prefecture,Tsugaike Kogen Otari-mura,,,http://www.tripadvisor.com/Hotel_Review-g1120616-d1877893-Reviews-Minshuku_Omoya-Otari_mura_Kitaazumi_gun_Nagano_Prefecture_Chubu.html
Shinanoso,399-9422,Nagano Prefecture,Norikura Kogen Otari-mura,,$,http://www.tripadvisor.com/Hotel_Review-g1120616-d1877899-Reviews-Shinanoso-Otari_mura_Kitaazumi_gun_Nagano_Prefecture_Chubu.html
Warabidaira Sanso,399-9422,Nagano Prefecture,4359 Chikuniotsu Otari-mura,,,http://www.tripadvisor.com/Hotel_Review-g1120616-d1877903-Reviews-Warabidaira_Sanso-Otari_mura_Kitaazumi_gun_Nagano_Prefecture_Chubu.html
Bokuru,399-9422,Nagano Prefecture,Chikuniotsu Satomi Otari-mura,,,http://www.tripadvisor.com/Hotel_Review-g1120616-d1877908-Reviews-Bokuru-Otari_mura_Kitaazumi_gun_Nagano_Prefecture_Chubu.html
Lodge Takaneso,399-9422,Nagano Prefecture,Tsugaike Kogen Otari-mura,,,http://www.tripadvisor.com/Hotel_Review-g1120616-d1877911-Reviews-Lodge_Takaneso-Otari_mura_Kitaazumi_gun_Nagano_Prefecture_Chubu.html
Sansuiso,399-9422,Nagano Prefecture,Chikuniotsu Hakuba Norikura Otari-mura,,$,http://www.tripadvisor.com/Hotel_Review-g1120616-d1877918-Reviews-Sansuiso-Otari_mura_Kitaazumi_gun_Nagano_Prefecture_Chubu.html
Pension Freeway,399-9422,Nagano Prefecture,4514-1 Chikuniotsu Otari-mura,,,http://www.tripadvisor.com/Hotel_Review-g1120616-d1877921-Reviews-Pension_Freeway-Otari_mura_Kitaazumi_gun_Nagano_Prefecture_Chubu.html
Yado Nishizawa,399-9422,Nagano Prefecture,Tsugaike Kogen Otari-mura,,,http://www.tripadvisor.com/Hotel_Review-g1120616-d1877929-Reviews-Yado_Nishizawa-Otari_mura_Kitaazumi_gun_Nagano_Prefecture_Chubu.html
Country Joe,399-9400,Nagano Prefecture,Tsugaike Kogen Otari-mura,,,http://www.tripadvisor.com/Hotel_Review-g1120616-d1877936-Reviews-Country_Joe-Otari_mura_Kitaazumi_gun_Nagano_Prefecture_Chubu.html
Kidobanaso,399-9422,Nagano Prefecture,Hakuba Norikura Otari-mura,,,http://www.tripadvisor.com/Hotel_Review-g1120616-d1877947-Reviews-Kidobanaso-Otari_mura_Kitaazumi_gun_Nagano_Prefecture_Chubu.html
Petit Hotel White Avenue,399-9422,Nagano Prefecture,Tsugaike Kogen Otari-mura,,,http://www.tripadvisor.com/Hotel_Review-g1120616-d1878040-Reviews-Petit_Hotel_White_Avenue-Otari_mura_Kitaazumi_gun_Nagano_Prefecture_Chubu.html
Pension Zepyre,399-9422,Nagano Prefecture,Hakuba Norikura Kogen Otari-mura,,,http://www.tripadvisor.com/Hotel_Review-g1120616-d1878062-Reviews-Pension_Zepyre-Otari_mura_Kitaazumi_gun_Nagano_Prefecture_Chubu.html
Erika Sanso,399-9422,Nagano Prefecture,Tsugaike Kogen Otari-mura,,,http://www.tripadvisor.com/Hotel_Review-g1120616-d1878068-Reviews-Erika_Sanso-Otari_mura_Kitaazumi_gun_Nagano_Prefecture_Chubu.html
N37 OTARI Rumameu,399-9422,Nagano Prefecture,12860 Chikuniotsu Otari-mura,,,http://www.tripadvisor.com/Hotel_Review-g1120616-d1878072-Reviews-N37_OTARI_Rumameu-Otari_mura_Kitaazumi_gun_Nagano_Prefecture_Chubu.html
