Ryokan Senju,882-1101,Miyazaki Prefecture,1148 Mitai Takachiho-cho,,$,http://www.tripadvisor.com/Hotel_Review-g1121580-d1568220-Reviews-Ryokan_Senju-Takachiho_cho_Nishiusuki_gun_Miyazaki_Prefecture_Kyushu_Okinawa.html
Minshuku Kunimigaoka,882-1102,Miyazaki Prefecture,946-2 Oshikata Takachiho-cho,,,http://www.tripadvisor.com/Hotel_Review-g1121580-d1568221-Reviews-Minshuku_Kunimigaoka-Takachiho_cho_Nishiusuki_gun_Miyazaki_Prefecture_Kyushu_Okinawa.html
Harume,882-1101,Miyazaki Prefecture,328-1 Mitai Takachiho-cho,,$,http://www.tripadvisor.com/Hotel_Review-g1121580-d1568223-Reviews-Harume-Takachiho_cho_Nishiusuki_gun_Miyazaki_Prefecture_Kyushu_Okinawa.html
Yamazato,882-1101,Miyazaki Prefecture,729-44 Mitai Takachiho-cho,,$$$,http://www.tripadvisor.com/Hotel_Review-g1121580-d1568224-Reviews-Yamazato-Takachiho_cho_Nishiusuki_gun_Miyazaki_Prefecture_Kyushu_Okinawa.html
Minshuku Akiko,882-1101,Miyazaki Prefecture,818-4 Mitai Takachiho-cho,,,http://www.tripadvisor.com/Hotel_Review-g1121580-d1568225-Reviews-Minshuku_Akiko-Takachiho_cho_Nishiusuki_gun_Miyazaki_Prefecture_Kyushu_Okinawa.html
Ogatama,882-1101,Miyazaki Prefecture,1270-1 Mitai Takachiho-cho,,,http://www.tripadvisor.com/Hotel_Review-g1121580-d1823474-Reviews-Ogatama-Takachiho_cho_Nishiusuki_gun_Miyazaki_Prefecture_Kyushu_Okinawa.html
Ryokan Yamatoya,882-1101,Miyazaki Prefecture,1148 Mitai Takachiho-cho,,$,http://www.tripadvisor.com/Hotel_Review-g1121580-d1860793-Reviews-Ryokan_Yamatoya-Takachiho_cho_Nishiusuki_gun_Miyazaki_Prefecture_Kyushu_Okinawa.html
Hotel Takadaya,882-1101,Miyazaki Prefecture,15 Mitai Takachiho-cho,,,http://www.tripadvisor.com/Hotel_Review-g1121580-d1862189-Reviews-Hotel_Takadaya-Takachiho_cho_Nishiusuki_gun_Miyazaki_Prefecture_Kyushu_Okinawa.html
Minshuku Sagiri,882-1101,Miyazaki Prefecture,5596-3 Mitai Takachiho-cho,,,http://www.tripadvisor.com/Hotel_Review-g1121580-d1883203-Reviews-Minshuku_Sagiri-Takachiho_cho_Nishiusuki_gun_Miyazaki_Prefecture_Kyushu_Okinawa.html
Kariboshi,882-1101,Miyazaki Prefecture,1073-3 Mitai Takachiho-cho,,$,http://www.tripadvisor.com/Hotel_Review-g1121580-d1883204-Reviews-Kariboshi-Takachiho_cho_Nishiusuki_gun_Miyazaki_Prefecture_Kyushu_Okinawa.html
Mingei no Yado Aya,882-1101,Miyazaki Prefecture,89-1 Mitai Takachiho-cho,,,http://www.tripadvisor.com/Hotel_Review-g1121580-d1883205-Reviews-Mingei_no_Yado_Aya-Takachiho_cho_Nishiusuki_gun_Miyazaki_Prefecture_Kyushu_Okinawa.html
Hanamaru,882-1101,Miyazaki Prefecture,1291 Mitai Takachiho-cho,,,http://www.tripadvisor.com/Hotel_Review-g1121580-d1909166-Reviews-Hanamaru-Takachiho_cho_Nishiusuki_gun_Miyazaki_Prefecture_Kyushu_Okinawa.html
Kaguranoyakata,882-1621,Miyazaki Prefecture,"92-2, Saiboru, Iwato Takachiho-cho",,,http://www.tripadvisor.com/Hotel_Review-g1121580-d2037637-Reviews-Kaguranoyakata-Takachiho_cho_Nishiusuki_gun_Miyazaki_Prefecture_Kyushu_Okinawa.html
Hotel Grateful Takachiho,882-1101,Miyazaki Prefecture,1352-1 Mitai Takachiho-cho,,$,http://www.tripadvisor.com/Hotel_Review-g1121580-d2425670-Reviews-Hotel_Grateful_Takachiho-Takachiho_cho_Nishiusuki_gun_Miyazaki_Prefecture_Kyushu_Okin.html
Guest House Iwato,882-1621,Miyazaki Prefecture,692-i Iwato Takachiho-cho,,,http://www.tripadvisor.com/Hotel_Review-g1121580-d3218624-Reviews-Guest_House_Iwato-Takachiho_cho_Nishiusuki_gun_Miyazaki_Prefecture_Kyushu_Okinawa.html
Tenhou,882-1621,Miyazaki Prefecture,76-8 Iwato Takachiho-cho,,$,http://www.tripadvisor.com/Hotel_Review-g1121580-d3309255-Reviews-Tenhou-Takachiho_cho_Nishiusuki_gun_Miyazaki_Prefecture_Kyushu_Okinawa.html
Shizuho,882-0011,Miyazaki Prefecture,814-6 Mitai Takachiho-cho,,,http://www.tripadvisor.com/Hotel_Review-g1121580-d6694365-Reviews-Shizuho-Takachiho_cho_Nishiusuki_gun_Miyazaki_Prefecture_Kyushu_Okinawa.html
Kamigakure,882-1101,Miyazaki Prefecture,1120-5 Mitai Takachiho-cho,,$$$$,http://www.tripadvisor.com/Hotel_Review-g1121580-d6716206-Reviews-Kamigakure-Takachiho_cho_Nishiusuki_gun_Miyazaki_Prefecture_Kyushu_Okinawa.html
Hotel Forest Pure,882-1201,Miyazaki Prefecture,4615 Kuraoka Gokase-cho,,$$,http://www.tripadvisor.com/Hotel_Review-g1121582-d1125806-Reviews-Hotel_Forest_Pure-Gokase_cho_Nishiusuki_gun_Miyazaki_Prefecture_Kyushu_Okinawa.html
Minshuku Yuyake,882-1202,Miyazaki Prefecture,6169 Kuwanochi Gokase-cho,,,http://www.tripadvisor.com/Hotel_Review-g1121582-d1568206-Reviews-Minshuku_Yuyake-Gokase_cho_Nishiusuki_gun_Miyazaki_Prefecture_Kyushu_Okinawa.html
Kijiya,882-1203,Miyazaki Prefecture,9223 Hirokino Sankasho Gokase-cho,,$$,http://www.tripadvisor.com/Hotel_Review-g1121582-d1568211-Reviews-Kijiya-Gokase_cho_Nishiusuki_gun_Miyazaki_Prefecture_Kyushu_Okinawa.html
Gion Ryokan,882-1201,Miyazaki Prefecture,2861 Kuraoka Gokase-cho,,,http://www.tripadvisor.com/Hotel_Review-g1121582-d2018054-Reviews-Gion_Ryokan-Gokase_cho_Nishiusuki_gun_Miyazaki_Prefecture_Kyushu_Okinawa.html
Enohanoie,882-1201,Miyazaki Prefecture,4615 Kuraoka Gokase-cho,,,http://www.tripadvisor.com/Hotel_Review-g1121582-d2070238-Reviews-Enohanoie-Gokase_cho_Nishiusuki_gun_Miyazaki_Prefecture_Kyushu_Okinawa.html
Business Hotel Kuraishi,886-0004,Miyazaki Prefecture,128-3 Hosono Kobayashi,,,http://www.tripadvisor.com/Hotel_Review-g1023425-d1064317-Reviews-Business_Hotel_Kuraishi-Kobayashi_Miyazaki_Prefecture_Kyushu_Okinawa.html
Kannogo Onsen,886-0004,Miyazaki Prefecture,5273-19 Hosono Kobayashi,,$,http://www.tripadvisor.com/Hotel_Review-g1023425-d1568200-Reviews-Kannogo_Onsen-Kobayashi_Miyazaki_Prefecture_Kyushu_Okinawa.html
Kosumosu Onsen,098-4227,Miyazaki Prefecture,1130-79 Minaminishikata Kobayashi,,,http://www.tripadvisor.com/Hotel_Review-g1023425-d1604485-Reviews-Kosumosu_Onsen-Kobayashi_Miyazaki_Prefecture_Kyushu_Okinawa.html
Kobayashi City Hotel Palace,886-0004,Miyazaki Prefecture,111 Honmachi Kobayashi,,,http://www.tripadvisor.com/Hotel_Review-g1023425-d1772696-Reviews-Kobayashi_City_Hotel_Palace-Kobayashi_Miyazaki_Prefecture_Kyushu_Okinawa.html
Miyazaki Kobayashi Prince Cottage,886-0005,Miyazaki Prefecture,1131 Minaminishikata Kobayashi,,,http://www.tripadvisor.com/Hotel_Review-g1023425-d1857402-Reviews-Miyazaki_Kobayashi_Prince_Cottage-Kobayashi_Miyazaki_Prefecture_Kyushu_Okinawa.html
Imamura Ryokan,886-0008,Miyazaki Prefecture,75 Honmachi Kobayashi,,,http://www.tripadvisor.com/Hotel_Review-g1023425-d4081334-Reviews-Imamura_Ryokan-Kobayashi_Miyazaki_Prefecture_Kyushu_Okinawa.html
Gokuraku Onsen Takumi no Yado,889-4414 ,Miyazaki Prefecture,7449 Kamamuta Takaharu-cho,,$,http://www.tripadvisor.com/Hotel_Review-g1121566-d1568843-Reviews-Gokuraku_Onsen_Takumi_no_Yado-Takaharu_cho_Nishimorokata_gun_Miyazaki_Prefecture_Kyus.html
Yunomoto Onsen,889-4414 ,Miyazaki Prefecture,7535 Kamamuta Takaharu-cho,,,http://www.tripadvisor.com/Hotel_Review-g1121566-d4889073-Reviews-Yunomoto_Onsen-Takaharu_cho_Nishimorokata_gun_Miyazaki_Prefecture_Kyushu_Okinawa.html
