Sanso Omatsuri,409-0300,Yamanashi Prefecture,4262-1 Tabayama-mura,,,http://www.tripadvisor.com/Hotel_Review-g1121183-d1878206-Reviews-Sanso_Omatsuri-Tabayama_mura_Kitatsuru_gun_Yamanashi_Prefecture_Chubu.html
Kadoya Ryokan,409-0300,Yamanashi Prefecture,2583 Tabayama-mura,,$,http://www.tripadvisor.com/Hotel_Review-g1121183-d2537412-Reviews-Kadoya_Ryokan-Tabayama_mura_Kitatsuru_gun_Yamanashi_Prefecture_Chubu.html
Crest,400-0113,Yamanashi Prefecture,1536-1 Tomitake Shinden Kai,,$,http://www.tripadvisor.com/Hotel_Review-g1021445-d1065078-Reviews-Crest-Kai_Yamanashi_Prefecture_Chubu.html
Utopia,400-0113,Yamanashi Prefecture,1300-1 Tomitake Shinden Kai,,$,http://www.tripadvisor.com/Hotel_Review-g1021445-d1109818-Reviews-Utopia-Kai_Yamanashi_Prefecture_Chubu.html
SAAS Resort Hotel,400-1131,Yamanashi Prefecture,6949 Kamezawa Kai,,,http://www.tripadvisor.com/Hotel_Review-g1021445-d1109826-Reviews-SAAS_Resort_Hotel-Kai_Yamanashi_Prefecture_Chubu.html
Hotel Kaminoyu Onsen,400-0104　,Yamanashi Prefecture,17 Ryuji Kai,24,$,http://www.tripadvisor.com/Hotel_Review-g1021445-d1121911-Reviews-Hotel_Kaminoyu_Onsen-Kai_Yamanashi_Prefecture_Chubu.html
Sakura Resort,400-1131,Yamanashi Prefecture,6949-102 Kamezawa Kai,,$$,http://www.tripadvisor.com/Hotel_Review-g1021445-d2596300-Reviews-Sakura_Resort-Kai_Yamanashi_Prefecture_Chubu.html
Asahi Century Hotel,400-0412,Yamanashi Prefecture,788 Higashinango Minami Alps,,$,http://www.tripadvisor.com/Hotel_Review-g1059511-d1063867-Reviews-Asahi_Century_Hotel-Minami_Alps_Yamanashi_Prefecture_Chubu.html
Gustav Checker Flag Kawasaki,400-0241,Yamanashi Prefecture,1595-7 Ashiyasuashikura Minami Alps,,$$,http://www.tripadvisor.com/Hotel_Review-g1059511-d1063870-Reviews-Gustav_Checker_Flag_Kawasaki-Minami_Alps_Yamanashi_Prefecture_Chubu.html
Hotel Route inn Court Minami-Alps,400-0308,Yamanashi Prefecture,250 Yamadera Minami Alps,,$,http://www.tripadvisor.com/Hotel_Review-g1059511-d1063872-Reviews-Hotel_Route_inn_Court_Minami_Alps-Minami_Alps_Yamanashi_Prefecture_Chubu.html
Sanwaso,400-0241,Yamanashi Prefecture,1672 Ashiyasuashikura Minami Alps,15,$$$,http://www.tripadvisor.com/Hotel_Review-g1059511-d1111188-Reviews-Sanwaso-Minami_Alps_Yamanashi_Prefecture_Chubu.html
Hakuunso,400-0241,Yamanashi Prefecture,1578 Ashikura ashiyasu Minami Alps,,$$,http://www.tripadvisor.com/Hotel_Review-g1059511-d1111199-Reviews-Hakuunso-Minami_Alps_Yamanashi_Prefecture_Chubu.html
Iwazonokan,400-0242,Yamanashi Prefecture,588 Antsu Ashiyasu Minami Alps,,$$,http://www.tripadvisor.com/Hotel_Review-g1059511-d1111204-Reviews-Iwazonokan-Minami_Alps_Yamanashi_Prefecture_Chubu.html
Kitajizo,400-0241,Yamanashi Prefecture,1589-3 Ashiyasuashikura Minami Alps,,$$,http://www.tripadvisor.com/Hotel_Review-g1059511-d1111210-Reviews-Kitajizo-Minami_Alps_Yamanashi_Prefecture_Chubu.html
Gusthof Lantern,400-0241,Yamanashi Prefecture,1589-8 Ashikura Ashiyasu Minami Alps,,$$,http://www.tripadvisor.com/Hotel_Review-g1059511-d1111220-Reviews-Gusthof_Lantern-Minami_Alps_Yamanashi_Prefecture_Chubu.html
Hotel Shirane,400-0222,Yamanashi Prefecture,__3658-2 Minami Alps,,$,http://www.tripadvisor.com/Hotel_Review-g1059511-d2260277-Reviews-Hotel_Shirane-Minami_Alps_Yamanashi_Prefecture_Chubu.html
Yatsugatake Royal Hotel,409-1501 ,Yamanashi Prefecture,8240-1039 Oizumicho Nishiide Hokuto,251,$$,http://www.tripadvisor.com/Hotel_Review-g1122381-d505418-Reviews-Yatsugatake_Royal_Hotel-Hokuto_Yamanashi_Prefecture_Chubu.html
Pension Maple,407-0301,Yamanashi Prefecture,3545-267 Takanecho Kiyosato Hokuto,,$,http://www.tripadvisor.com/Hotel_Review-g1122381-d1126603-Reviews-Pension_Maple-Hokuto_Yamanashi_Prefecture_Chubu.html
Pension Dandelion,409-1501,Yamanashi Prefecture,7336-4 Oizumi-cho Nishiide Hokuto,,$,http://www.tripadvisor.com/Hotel_Review-g1122381-d1127150-Reviews-Pension_Dandelion-Hokuto_Yamanashi_Prefecture_Chubu.html
Pension Nature Club,407-0301,Yamanashi Prefecture,3545-1618 Takanechokiyosato Hokuto,,$,http://www.tripadvisor.com/Hotel_Review-g1122381-d1127172-Reviews-Pension_Nature_Club-Hokuto_Yamanashi_Prefecture_Chubu.html
Hotel Duciel Blue,409-1501,Yamanashi Prefecture,8240-4628 Oizumi-cho Nishiide Hokuto,,,http://www.tripadvisor.com/Hotel_Review-g1122381-d1127175-Reviews-Hotel_Duciel_Blue-Hokuto_Yamanashi_Prefecture_Chubu.html
Yatsugatake Hotel Fuka,408-0044,Yamanashi Prefecture,3989-1 Kobuchisawa-cho Hokuto,,$$,http://www.tripadvisor.com/Hotel_Review-g1122381-d1127266-Reviews-Yatsugatake_Hotel_Fuka-Hokuto_Yamanashi_Prefecture_Chubu.html
St. Village,407-0301,Yamanashi Prefecture,3545-769 Takane-cho Kiyosato Hokuto,,$$,http://www.tripadvisor.com/Hotel_Review-g1122381-d1127279-Reviews-St_Village-Hokuto_Yamanashi_Prefecture_Chubu.html
Kiyosato Kogen Highland Hotel,407-0311,Yamanashi Prefecture,3556 Takane-cho Kiyosato Hokuto,,$$$,http://www.tripadvisor.com/Hotel_Review-g1122381-d1127285-Reviews-Kiyosato_Kogen_Highland_Hotel-Hokuto_Yamanashi_Prefecture_Chubu.html
Kiyosato Pension Estrellita,407-0301,Yamanashi Prefecture,267-25 Takane-cho Kiyosato Hokuto,,$$,http://www.tripadvisor.com/Hotel_Review-g1122381-d1127293-Reviews-Kiyosato_Pension_Estrellita-Hokuto_Yamanashi_Prefecture_Chubu.html
Pension Izumi,407-0301,Yamanashi Prefecture,3545 Takane-cho Kiyosato Hokuto,,$$,http://www.tripadvisor.com/Hotel_Review-g1122381-d1127296-Reviews-Pension_Izumi-Hokuto_Yamanashi_Prefecture_Chubu.html
Pension Akai Yane,409-1501,Yamanashi Prefecture,7337-2 Oizumicho Nishiide Hokuto,,$,http://www.tripadvisor.com/Hotel_Review-g1122381-d1127306-Reviews-Pension_Akai_Yane-Hokuto_Yamanashi_Prefecture_Chubu.html
Pension Blue Grass,407-0301,Yamanashi Prefecture,3545 Takanecho Kiyosato Hokuto,,$$,http://www.tripadvisor.com/Hotel_Review-g1122381-d1127312-Reviews-Pension_Blue_Grass-Hokuto_Yamanashi_Prefecture_Chubu.html
Pension White Clover,407-0301,Yamanashi Prefecture,744 Takanecho Kiyosato Hokuto,,$,http://www.tripadvisor.com/Hotel_Review-g1122381-d1127316-Reviews-Pension_White_Clover-Hokuto_Yamanashi_Prefecture_Chubu.html
Pension Mary Poppins,408-0011,Yamanashi Prefecture,1167-32 Takanecho Minowashin-machi Hokuto,,$,http://www.tripadvisor.com/Hotel_Review-g1122381-d1127317-Reviews-Pension_Mary_Poppins-Hokuto_Yamanashi_Prefecture_Chubu.html
Pension Saint Paulia,407-0301,Yamanashi Prefecture,3545-3153 Takanecho Kiyosato Hokuto,,$$,http://www.tripadvisor.com/Hotel_Review-g1122381-d1127318-Reviews-Pension_Saint_Paulia-Hokuto_Yamanashi_Prefecture_Chubu.html
Pension Eureka,409-1501,Yamanashi Prefecture,7336-3 Oizumi-cho Nishiide Hokuto,,$$,http://www.tripadvisor.com/Hotel_Review-g1122381-d1127320-Reviews-Pension_Eureka-Hokuto_Yamanashi_Prefecture_Chubu.html
American Home Boots,409-1501 ,Yamanashi Prefecture,8240 Oizumichonishiide Hokuto,,,http://www.tripadvisor.com/Hotel_Review-g1122381-d1129712-Reviews-American_Home_Boots-Hokuto_Yamanashi_Prefecture_Chubu.html
Va-ku Kiyosato,407-0301,Yamanashi Prefecture,1-3-11 Takanechokiyosato Hokuto,,$$,http://www.tripadvisor.com/Hotel_Review-g1122381-d1129720-Reviews-Va_ku_Kiyosato-Hokuto_Yamanashi_Prefecture_Chubu.html
Nowake,407-0301 ,Yamanashi Prefecture,165 Takanechokiyosato Hokuto,,$$,http://www.tripadvisor.com/Hotel_Review-g1122381-d1129725-Reviews-Nowake-Hokuto_Yamanashi_Prefecture_Chubu.html
Villa Sengataki,407-0301　,Yamanashi Prefecture,3545-469 Takanecho Kiyosato Hokuto,,$$,http://www.tripadvisor.com/Hotel_Review-g1122381-d1129729-Reviews-Villa_Sengataki-Hokuto_Yamanashi_Prefecture_Chubu.html
Auberge,407-0301　,Yamanashi Prefecture,Bokujodori Kiyosato Takanecho Hokuto,,$$,http://www.tripadvisor.com/Hotel_Review-g1122381-d1129734-Reviews-Auberge-Hokuto_Yamanashi_Prefecture_Chubu.html
Dog In Pension Bernese,407-0301　,Yamanashi Prefecture,3545-3160 Takanecho Kiyosato Hokuto,,,http://www.tripadvisor.com/Hotel_Review-g1122381-d1129735-Reviews-Dog_In_Pension_Bernese-Hokuto_Yamanashi_Prefecture_Chubu.html
Family Pension Forest Pia,407-0301,Yamanashi Prefecture,3545-3215 Takanecho Kiyosato Hokuto,,$$,http://www.tripadvisor.com/Hotel_Review-g1122381-d1129737-Reviews-Family_Pension_Forest_Pia-Hokuto_Yamanashi_Prefecture_Chubu.html
Gastohof Comet Kiyosato,407-0301,Yamanashi Prefecture,3545-3062 Takanecho Kiyosato Hokuto,,$$,http://www.tripadvisor.com/Hotel_Review-g1122381-d1129739-Reviews-Gastohof_Comet_Kiyosato-Hokuto_Yamanashi_Prefecture_Chubu.html
Guest House Curry Village,407-0301　,Yamanashi Prefecture,3545-1724 Takanecho Kiyosato Hokuto,,$,http://www.tripadvisor.com/Hotel_Review-g1122381-d1129812-Reviews-Guest_House_Curry_Village-Hokuto_Yamanashi_Prefecture_Chubu.html
Guest House Meow,407-0301　,Yamanashi Prefecture,3545-5108 Takanecho Kiyosato Hokuto,,,http://www.tripadvisor.com/Hotel_Review-g1122381-d1129815-Reviews-Guest_House_Meow-Hokuto_Yamanashi_Prefecture_Chubu.html
Ajuga,407-0301　,Yamanashi Prefecture,3545-51 Takanecho Kiyosato Hokuto,,,http://www.tripadvisor.com/Hotel_Review-g1122381-d1129819-Reviews-Ajuga-Hokuto_Yamanashi_Prefecture_Chubu.html
Rekio,409-1501,Yamanashi Prefecture,8240-6436 Oizumichonishiide Hokuto,,$$,http://www.tripadvisor.com/Hotel_Review-g1122381-d1129825-Reviews-Rekio-Hokuto_Yamanashi_Prefecture_Chubu.html
Ginnomori,407-0302　,Yamanashi Prefecture,724-16 Takanechoasakawa Hokuto,,$$,http://www.tripadvisor.com/Hotel_Review-g1122381-d1129827-Reviews-Ginnomori-Hokuto_Yamanashi_Prefecture_Chubu.html
Guest In Cheminee,408-0044,Yamanashi Prefecture,10123-2 Kobuchisawacho Hokuto,,$$,http://www.tripadvisor.com/Hotel_Review-g1122381-d1129828-Reviews-Guest_In_Cheminee-Hokuto_Yamanashi_Prefecture_Chubu.html
Heim Der Pause,409-1501　,Yamanashi Prefecture,8240-1749 Oizumichonishiide Hokuto,,$$$,http://www.tripadvisor.com/Hotel_Review-g1122381-d1129831-Reviews-Heim_Der_Pause-Hokuto_Yamanashi_Prefecture_Chubu.html
Britt House,407-0301　,Yamanashi Prefecture,3545 Takanechokiyosato Hokuto,,$,http://www.tripadvisor.com/Hotel_Review-g1122381-d1129836-Reviews-Britt_House-Hokuto_Yamanashi_Prefecture_Chubu.html
Hotel Hut Walden,407-0301,Yamanashi Prefecture,Moeginomura Kiyosato Kogen Hokuto,12,$$$,http://www.tripadvisor.com/Hotel_Review-g1122381-d1130251-Reviews-Hotel_Hut_Walden-Hokuto_Yamanashi_Prefecture_Chubu.html
Hutte Blanche,408-0003,Yamanashi Prefecture,4986 Takanechohigashiide Hokuto,,$$,http://www.tripadvisor.com/Hotel_Review-g1122381-d1130264-Reviews-Hutte_Blanche-Hokuto_Yamanashi_Prefecture_Chubu.html
Kiyosato Kogen Hotel,407-0301 ,Yamanashi Prefecture,3545 Takanechokiyosato Hokuto,53,$$,http://www.tripadvisor.com/Hotel_Review-g1122381-d1130268-Reviews-Kiyosato_Kogen_Hotel-Hokuto_Yamanashi_Prefecture_Chubu.html
Lamp Light,407-0301 ,Yamanashi Prefecture,3545 Takanechokiyosato Hokuto,,$$,http://www.tripadvisor.com/Hotel_Review-g1122381-d1130276-Reviews-Lamp_Light-Hokuto_Yamanashi_Prefecture_Chubu.html
Country House Yuuyuusha,409-1501 ,Yamanashi Prefecture,8240-1571 Oizumichonishiide Hokuto,,$,http://www.tripadvisor.com/Hotel_Review-g1122381-d1130279-Reviews-Country_House_Yuuyuusha-Hokuto_Yamanashi_Prefecture_Chubu.html
Country Inn Orchard House,407-0301,Yamanashi Prefecture,3545-2995 Takanechokiyosato Hokuto,,$$,http://www.tripadvisor.com/Hotel_Review-g1122381-d1130282-Reviews-Country_Inn_Orchard_House-Hokuto_Yamanashi_Prefecture_Chubu.html
Country Inn Bonne Femme,407-0301　,Yamanashi Prefecture,Kiyosato Kogen Takanecho Hokuto,,$$,http://www.tripadvisor.com/Hotel_Review-g1122381-d1130288-Reviews-Country_Inn_Bonne_Femme-Hokuto_Yamanashi_Prefecture_Chubu.html
Country Inn First Train,407-0301,Yamanashi Prefecture,3545 Takanechokiyosato Hokuto,,,http://www.tripadvisor.com/Hotel_Review-g1122381-d1130296-Reviews-Country_Inn_First_Train-Hokuto_Yamanashi_Prefecture_Chubu.html
Country Inn The Classic,407-0301　,Yamanashi Prefecture,3545-273 Takanecho Kiyosato Hokuto,,$$,http://www.tripadvisor.com/Hotel_Review-g1122381-d1130308-Reviews-Country_Inn_The_Classic-Hokuto_Yamanashi_Prefecture_Chubu.html
Country Note Yatsugatake Rezon Kashibesso,407-0301 ,Yamanashi Prefecture,3545-1 Takanechokiyosato Hokuto,,,http://www.tripadvisor.com/Hotel_Review-g1122381-d1130343-Reviews-Country_Note_Yatsugatake_Rezon_Kashibesso-Hokuto_Yamanashi_Prefecture_Chubu.html
Casa De Poco,409-1501,Yamanashi Prefecture,8240-4732 Oizumichonishiide Hokuto,,$$,http://www.tripadvisor.com/Hotel_Review-g1122381-d1130347-Reviews-Casa_De_Poco-Hokuto_Yamanashi_Prefecture_Chubu.html
Kashibesso Apricot,409-1501,Yamanashi Prefecture,8240-4582 Oizumichonishiide Hokuto,,,http://www.tripadvisor.com/Hotel_Review-g1122381-d1130351-Reviews-Kashibesso_Apricot-Hokuto_Yamanashi_Prefecture_Chubu.html
Chikaraso,409-1501,Yamanashi Prefecture,8240-4288 Oizumichonishiide Hokuto,,$$,http://www.tripadvisor.com/Hotel_Review-g1122381-d1130429-Reviews-Chikaraso-Hokuto_Yamanashi_Prefecture_Chubu.html
Barrier Free Cottage Cock a Doo,407-0301 ,Yamanashi Prefecture,3545 Takanechokiyosato Hokuto,,,http://www.tripadvisor.com/Hotel_Review-g1122381-d1130453-Reviews-Barrier_Free_Cottage_Cock_a_Doo-Hokuto_Yamanashi_Prefecture_Chubu.html
Pension Broken Egg Inn,407-0301,Yamanashi Prefecture,3545 Takanechokiyosato Hokuto,,$$,http://www.tripadvisor.com/Hotel_Review-g1122381-d1130458-Reviews-Pension_Broken_Egg_Inn-Hokuto_Yamanashi_Prefecture_Chubu.html
Kiyosatokan,407-0301,Yamanashi Prefecture,3545 Takanechokiyosato Hokuto,,$$$,http://www.tripadvisor.com/Hotel_Review-g1122381-d1130469-Reviews-Kiyosatokan-Hokuto_Yamanashi_Prefecture_Chubu.html
Kiyosato Kogen Grayhound,407-0301,Yamanashi Prefecture,3545-3428 Takanechokiyosato Hokuto,,$$,http://www.tripadvisor.com/Hotel_Review-g1122381-d1130477-Reviews-Kiyosato_Kogen_Grayhound-Hokuto_Yamanashi_Prefecture_Chubu.html
Hiite Gute Reise,407-0301 ,Yamanashi Prefecture,3545-1634 Takanechokiyosato Hokuto,,$$,http://www.tripadvisor.com/Hotel_Review-g1122381-d1130484-Reviews-Hiite_Gute_Reise-Hokuto_Yamanashi_Prefecture_Chubu.html
Rough and Laugh,407-0301　,Yamanashi Prefecture,1-3-3 Takanechokiyosato Hokuto,,$$$,http://www.tripadvisor.com/Hotel_Review-g1122381-d1130496-Reviews-Rough_and_Laugh-Hokuto_Yamanashi_Prefecture_Chubu.html
Kiyosato Youth Hostel,407-0301　,Yamanashi Prefecture,3545 Takanechokiyosato Hokuto,,$,http://www.tripadvisor.com/Hotel_Review-g1122381-d1130516-Reviews-Kiyosato_Youth_Hostel-Hokuto_Yamanashi_Prefecture_Chubu.html
Pension Melody Bell,408-0011,Yamanashi Prefecture,1167-30 Takanecho Minowashinmachi Hokuto,,$,http://www.tripadvisor.com/Hotel_Review-g1122381-d1130520-Reviews-Pension_Melody_Bell-Hokuto_Yamanashi_Prefecture_Chubu.html
White Rinrin,407-0301,Yamanashi Prefecture,3545-828 Takanechokiyosato Hokuto,,$,http://www.tripadvisor.com/Hotel_Review-g1122381-d1130530-Reviews-White_Rinrin-Hokuto_Yamanashi_Prefecture_Chubu.html
Cottage Marionetto,407-0301　,Yamanashi Prefecture,3545 Takanechokiyosato Hokuto,,$$,http://www.tripadvisor.com/Hotel_Review-g1122381-d1130534-Reviews-Cottage_Marionetto-Hokuto_Yamanashi_Prefecture_Chubu.html
Morinoie,409-1502,Yamanashi Prefecture,7252-1 Oizumichoyato Hokuto,,,http://www.tripadvisor.com/Hotel_Review-g1122381-d1130541-Reviews-Morinoie-Hokuto_Yamanashi_Prefecture_Chubu.html
Nemunoki Pension,407-0301,Yamanashi Prefecture,3545 Takanechokiyosato Hokuto,,$$,http://www.tripadvisor.com/Hotel_Review-g1122381-d1130548-Reviews-Nemunoki_Pension-Hokuto_Yamanashi_Prefecture_Chubu.html
Hana Hotel,409-1502 ,Yamanashi Prefecture,8741 Oizumichoyato Hokuto,5,$$,http://www.tripadvisor.com/Hotel_Review-g1122381-d1130571-Reviews-Hana_Hotel-Hokuto_Yamanashi_Prefecture_Chubu.html
Neo Oriental Resort Yatsugatake Kogen,409-1502 ,Yamanashi Prefecture,8741 Oizumichoyato Hokuto,300,$,http://www.tripadvisor.com/Hotel_Review-g1122381-d1130599-Reviews-Neo_Oriental_Resort_Yatsugatake_Kogen-Hokuto_Yamanashi_Prefecture_Chubu.html
Omoidenomori Be Site,408-0016 ,Yamanashi Prefecture,1640-2 Takanecho Kamikurozawa Hokuto,,,http://www.tripadvisor.com/Hotel_Review-g1122381-d1130607-Reviews-Omoidenomori_Be_Site-Hokuto_Yamanashi_Prefecture_Chubu.html
Onyado Roko,409-1501,Yamanashi Prefecture,8240-5342 Oizumichonishiide Hokuto,,,http://www.tripadvisor.com/Hotel_Review-g1122381-d1130616-Reviews-Onyado_Roko-Hokuto_Yamanashi_Prefecture_Chubu.html
Free Space,409-1501　,Yamanashi Prefecture,8240-3466 Oizumichonishiide Hokuto,,$$,http://www.tripadvisor.com/Hotel_Review-g1122381-d1130627-Reviews-Free_Space-Hokuto_Yamanashi_Prefecture_Chubu.html
Pension Pampas Grass,407-0301 ,Yamanashi Prefecture,3545 Takanechokiyosato Hokuto,,$$,http://www.tripadvisor.com/Hotel_Review-g1122381-d1130633-Reviews-Pension_Pampas_Grass-Hokuto_Yamanashi_Prefecture_Chubu.html
Pension Ashinaga Ojisan,409-1501 ,Yamanashi Prefecture,8240-4630 Oizumichonishiide Hokuto,,$,http://www.tripadvisor.com/Hotel_Review-g1122381-d1130641-Reviews-Pension_Ashinaga_Ojisan-Hokuto_Yamanashi_Prefecture_Chubu.html
Pension Pair Hat,408-0031,Yamanashi Prefecture,686-1 Nagasakachokoarama Hokuto,,$,http://www.tripadvisor.com/Hotel_Review-g1122381-d1130646-Reviews-Pension_Pair_Hat-Hokuto_Yamanashi_Prefecture_Chubu.html
Akarenga,407-0301 ,Yamanashi Prefecture,3345 Takanechokiyosato Hokuto,,$$,http://www.tripadvisor.com/Hotel_Review-g1122381-d1130650-Reviews-Akarenga-Hokuto_Yamanashi_Prefecture_Chubu.html
Pension & Cottage Second,407-0301　,Yamanashi Prefecture,3545 Takanechokiyosato Hokuto,,$$,http://www.tripadvisor.com/Hotel_Review-g1122381-d1130651-Reviews-Pension_Cottage_Second-Hokuto_Yamanashi_Prefecture_Chubu.html
Hanamizuki,407-0301 ,Yamanashi Prefecture,3545 Takanechokiyosato Hokuto,,$,http://www.tripadvisor.com/Hotel_Review-g1122381-d1130654-Reviews-Hanamizuki-Hokuto_Yamanashi_Prefecture_Chubu.html
Pension Album,407-0301,Yamanashi Prefecture,3545-3018 Takanechokiyosato Hokuto,,,http://www.tripadvisor.com/Hotel_Review-g1122381-d1130663-Reviews-Pension_Album-Hokuto_Yamanashi_Prefecture_Chubu.html
Pension Waching,408-0041,Yamanashi Prefecture,3332-366 Kobuchisawacho Kamisasao Hokuto,,,http://www.tripadvisor.com/Hotel_Review-g1122381-d1130666-Reviews-Pension_Waching-Hokuto_Yamanashi_Prefecture_Chubu.html
Pension Amour,409-1501,Yamanashi Prefecture,8240-1548 Oizumichonishiide Hokuto,5,$,http://www.tripadvisor.com/Hotel_Review-g1122381-d1130668-Reviews-Pension_Amour-Hokuto_Yamanashi_Prefecture_Chubu.html
Pension Arpeggio,409-1501 ,Yamanashi Prefecture,8240-5273 Oizumichonishiide Hokuto,,$,http://www.tripadvisor.com/Hotel_Review-g1122381-d1130671-Reviews-Pension_Arpeggio-Hokuto_Yamanashi_Prefecture_Chubu.html
Pension Alpenglow,408-0315,Yamanashi Prefecture,7943 Hakushuchoshirasu Hokuto,,,http://www.tripadvisor.com/Hotel_Review-g1122381-d1130675-Reviews-Pension_Alpenglow-Hokuto_Yamanashi_Prefecture_Chubu.html
Blossom,409-1501,Yamanashi Prefecture,8240-995 Oizumichonishiide Hokuto,,$,http://www.tripadvisor.com/Hotel_Review-g1122381-d1130676-Reviews-Blossom-Hokuto_Yamanashi_Prefecture_Chubu.html
Pension Tyrolean Hat,409-1501 ,Yamanashi Prefecture,8240-5165 Oizumichonishiide Hokuto,,$,http://www.tripadvisor.com/Hotel_Review-g1122381-d1130680-Reviews-Pension_Tyrolean_Hat-Hokuto_Yamanashi_Prefecture_Chubu.html
Pension Endymion,408-0003 ,Yamanashi Prefecture,4986 Takanechohigashiide Hokuto,,,http://www.tripadvisor.com/Hotel_Review-g1122381-d1130685-Reviews-Pension_Endymion-Hokuto_Yamanashi_Prefecture_Chubu.html
Pension Funny Pocket,408-0011 ,Yamanashi Prefecture,1167-20 Takanechominowashinmachi Hokuto,,$$$,http://www.tripadvisor.com/Hotel_Review-g1122381-d1130692-Reviews-Pension_Funny_Pocket-Hokuto_Yamanashi_Prefecture_Chubu.html
Ginnomichi,409-1501　,Yamanashi Prefecture,7336-5 Oizumichonishiide Hokuto,,$$,http://www.tripadvisor.com/Hotel_Review-g1122381-d1130701-Reviews-Ginnomichi-Hokuto_Yamanashi_Prefecture_Chubu.html
Harmony Echo,408-0003　,Yamanashi Prefecture,4986-1115 Takanechohigashiide Hokuto,,,http://www.tripadvisor.com/Hotel_Review-g1122381-d1130706-Reviews-Harmony_Echo-Hokuto_Yamanashi_Prefecture_Chubu.html
Pension Halloween,407-0301　,Yamanashi Prefecture,3545 Takanechokiyosato Hokuto,,$$,http://www.tripadvisor.com/Hotel_Review-g1122381-d1130709-Reviews-Pension_Halloween-Hokuto_Yamanashi_Prefecture_Chubu.html
Hoshino Poeme,409-1501 ,Yamanashi Prefecture,8240-1519 Oizumichonishiide Hokuto,,$,http://www.tripadvisor.com/Hotel_Review-g1122381-d1130716-Reviews-Hoshino_Poeme-Hokuto_Yamanashi_Prefecture_Chubu.html
Pension Jungle Pocket,409-1501,Yamanashi Prefecture,7350-1 Oizumichonishiide Hokuto,,$$,http://www.tripadvisor.com/Hotel_Review-g1122381-d1130732-Reviews-Pension_Jungle_Pocket-Hokuto_Yamanashi_Prefecture_Chubu.html
Pension Joshokiryu,407-0301,Yamanashi Prefecture,3545-3223 Takanechokiyosato Hokuto,,$$,http://www.tripadvisor.com/Hotel_Review-g1122381-d1130736-Reviews-Pension_Joshokiryu-Hokuto_Yamanashi_Prefecture_Chubu.html
Pension Kafesta,407-0301,Yamanashi Prefecture,3545 Takanechokiyosato Hokuto,,,http://www.tripadvisor.com/Hotel_Review-g1122381-d1130744-Reviews-Pension_Kafesta-Hokuto_Yamanashi_Prefecture_Chubu.html
Kazenoki,409-1501　,Yamanashi Prefecture,8240-7779 Oizumichonishiide Hokuto,,$$,http://www.tripadvisor.com/Hotel_Review-g1122381-d1130755-Reviews-Kazenoki-Hokuto_Yamanashi_Prefecture_Chubu.html
Pension My Friend,409-1501 ,Yamanashi Prefecture,8240-5293 Oizumichonishiide Hokuto,,,http://www.tripadvisor.com/Hotel_Review-g1122381-d1130757-Reviews-Pension_My_Friend-Hokuto_Yamanashi_Prefecture_Chubu.html
Pension Moncheri,407-0301,Yamanashi Prefecture,3545 Takanechokiyosato Hokuto,,$$,http://www.tripadvisor.com/Hotel_Review-g1122381-d1130765-Reviews-Pension_Moncheri-Hokuto_Yamanashi_Prefecture_Chubu.html
Pension Morinoisu,409-1501,Yamanashi Prefecture,8240-4793 Oizumichonishiide Hokuto,,$,http://www.tripadvisor.com/Hotel_Review-g1122381-d1130778-Reviews-Pension_Morinoisu-Hokuto_Yamanashi_Prefecture_Chubu.html
Pension Morinotokei,409-1501,Yamanashi Prefecture,8240-6608 Oizumichonishiide Hokuto,,$$,http://www.tripadvisor.com/Hotel_Review-g1122381-d1130785-Reviews-Pension_Morinotokei-Hokuto_Yamanashi_Prefecture_Chubu.html
Pension Nelrin,407-0301,Yamanashi Prefecture,3545 Takanechokiyosato Hokuto,,$,http://www.tripadvisor.com/Hotel_Review-g1122381-d1130790-Reviews-Pension_Nelrin-Hokuto_Yamanashi_Prefecture_Chubu.html
Pension Onikko,409-1501 ,Yamanashi Prefecture,8240-5414 Oizumichonishiide Hokuto,,,http://www.tripadvisor.com/Hotel_Review-g1122381-d1130797-Reviews-Pension_Onikko-Hokuto_Yamanashi_Prefecture_Chubu.html
Pension Oizumikogen,409-1501,Yamanashi Prefecture,8240-4638 Oizumichonishiide Hokuto,,,http://www.tripadvisor.com/Hotel_Review-g1122381-d1130799-Reviews-Pension_Oizumikogen-Hokuto_Yamanashi_Prefecture_Chubu.html
Otomezakyu,409-1501,Yamanashi Prefecture,8240-4345 Oizumichonishiide Hokuto,,$,http://www.tripadvisor.com/Hotel_Review-g1122381-d1130804-Reviews-Otomezakyu-Hokuto_Yamanashi_Prefecture_Chubu.html
Pension Puppet,409-1501,Yamanashi Prefecture,7420 Oizumichonishiide Hokuto,,,http://www.tripadvisor.com/Hotel_Review-g1122381-d1130844-Reviews-Pension_Puppet-Hokuto_Yamanashi_Prefecture_Chubu.html
Pension Peace Pipe,408-0011　,Yamanashi Prefecture,1167-31 Takanechominowashinmachi Hokuto,,$,http://www.tripadvisor.com/Hotel_Review-g1122381-d1130845-Reviews-Pension_Peace_Pipe-Hokuto_Yamanashi_Prefecture_Chubu.html
Pension Prairie,408-0003　,Yamanashi Prefecture,4986 Takanechohigashiide Hokuto,,$,http://www.tripadvisor.com/Hotel_Review-g1122381-d1130848-Reviews-Pension_Prairie-Hokuto_Yamanashi_Prefecture_Chubu.html
